,PP01,P_Occurrence,TX01
2001-08-20,12.459558240031333,1,28.595785348679374
2001-08-21,0.0,0,30.227672180733393
2001-08-22,25.991301057551517,1,27.704922850117043
2001-08-23,15.058360308999353,1,27.222348093715798
2001-08-24,0.0,0,29.766461655518608
2001-08-25,0.0,0,30.25683397563821
2001-08-26,37.744271018277644,1,28.002396024439953
2001-08-27,53.77285923667557,1,28.623490205876237
2001-08-28,14.918210935651445,1,28.378456672210906
2001-08-29,60.989783076451495,1,27.90068761871233
2001-08-30,0.0,0,31.066924944987576
2001-08-31,0.0,0,30.916016281916722
2001-09-01,0.0,0,32.12944705305454
2001-09-02,0.0,0,29.99021535318703
2001-09-03,11.737609030461075,1,28.799953755640743
2001-09-04,0.0,0,31.097222805346696
2001-09-05,29.429231801152362,1,29.83052647289793
2001-09-06,0.0,0,31.930212422836885
2001-09-07,125.8093860513793,1,29.80615225780692
2001-09-08,0.0,0,30.33345014010215
2001-09-09,0.0,0,30.41663894830245
2001-09-10,0.0,0,29.161250929159984
2001-09-11,0.0,0,30.460014000657054
2001-09-12,0.0,0,29.896233467695147
2001-09-13,0.0,0,30.709759020186734
2001-09-14,0.0,0,30.855049348421684
2001-09-15,0.0,0,28.602187051407494
2001-09-16,0.0,0,27.899539102601175
2001-09-17,0.0,0,26.693316862420776
2001-09-18,0.0,0,27.25018982426622
2001-09-19,0.0,0,26.916476624942582
2001-09-20,233.66519536207466,1,25.209220252859733
2001-09-21,134.0416046617682,1,26.475411338452183
2001-09-22,29.4674761944803,1,27.214666932493806
2001-09-23,17.247439704530482,1,26.64118191547142
2001-09-24,73.91827432969562,1,25.259791671233085
2001-09-25,13.96646110768996,1,26.269688932349183
2001-09-26,33.79751513469391,1,26.175596346119427
2001-09-27,0.0,0,27.310139957502848
2001-09-28,0.0,0,28.022417397906462
2001-09-29,0.0,0,26.41231698818246
2001-09-30,0.0,0,26.39830540741103
2001-10-01,5.696737250718397,1,25.01615250917006
2001-10-02,0.0966551743373796,1,25.821342092672587
2001-10-03,73.00455378455554,1,25.586804084786067
2001-10-04,17.21146299685666,1,26.745737632961863
2001-10-05,7.519110094943081,1,26.731077209231728
2001-10-06,0.0,0,26.42207243240744
2001-10-07,0.20581313009616944,1,25.086060473463768
2001-10-08,0.0,0,26.387944234705454
2001-10-09,0.0,0,26.55038778083503
2001-10-10,0.5522392784176401,1,24.097667407801534
2001-10-11,0.0,0,25.41840134455349
2001-10-12,0.0,0,25.588412078715976
2001-10-13,0.0,0,25.650943352629074
2001-10-14,6.431806838523626,1,23.92165476024782
2001-10-15,0.0,0,25.132489283712346
2001-10-16,0.0,0,25.779215937586578
2001-10-17,0.0,0,24.19812315032197
2001-10-18,0.0,0,25.347221741128056
2001-10-19,0.0,0,26.395486867315906
2001-10-20,0.0,0,26.953051085497286
2001-10-21,7.57721076621239,1,24.690442613064352
2001-10-22,1.686773304089673,1,23.873387473207426
2001-10-23,0.0,0,24.37539923880653
2001-10-24,5.069248250140431,1,23.406088365199338
2001-10-25,0.0,0,24.752621660097343
2001-10-26,0.0,0,24.744034763472243
2001-10-27,0.0,0,24.244928729998033
2001-10-28,0.0,0,23.64931408489483
2001-10-29,0.0,0,23.489743421959055
2001-10-30,0.0,0,23.74773037142167
2001-10-31,3.3736794349330053,1,22.228749657431994
2001-11-01,0.4855358425244557,1,22.90507972825912
2001-11-02,28.55255911004243,1,23.626050690700414
2001-11-03,3.4016370686586948,1,25.692969955655194
2001-11-04,0.16247489326420497,1,24.483969376734745
2001-11-05,0.0,0,23.562961419610684
2001-11-06,0.0,0,22.96819455048362
2001-11-07,4.035999020504498,1,21.962673071627638
2001-11-08,0.0,0,21.06849685194518
2001-11-09,0.0,0,19.914154485710416
2001-11-10,9.152776626999662,1,19.084657382885602
2001-11-11,0.4214433812460102,1,18.504737979775065
2001-11-12,0.8075458227369366,1,17.6692835532962
2001-11-13,6.412732369792816,1,17.579846232451928
2001-11-14,0.0,0,18.069228046912503
2001-11-15,8.676332611053505,1,19.51130977643028
2001-11-16,0.0,0,20.518628260573898
2001-11-17,0.0,0,22.639382628545793
2001-11-18,0.6700719469237477,1,19.00979702740699
2001-11-19,5.110795156802222,1,21.103834178056076
2001-11-20,1.65428301986236,1,19.651841688961397
2001-11-21,11.107339958566111,1,20.90543073869763
2001-11-22,0.6318737856615967,1,22.500304923692415
2001-11-23,7.798656169559166,1,19.02840464684102
2001-11-24,0.6543809718250571,1,19.969429377900287
2001-11-25,7.550292338632444,1,21.59123304163746
2001-11-26,0.2674073698275362,1,21.320605181239507
2001-11-27,6.012312168305168,1,22.456607562142914
2001-11-28,92.97087444603513,1,21.675788289492836
2001-11-29,0.0,0,20.47229486568178
2001-11-30,0.0,0,19.83366918261073
2001-12-01,0.0,0,18.545036101140898
2001-12-02,0.3197048235554925,1,18.459783876759897
2001-12-03,3.3249326651446647,1,19.790773996456682
2001-12-04,3.3897709936064984,1,18.939423291392494
2001-12-05,11.98743855465982,1,18.720736419979602
2001-12-06,7.746629047343403,1,18.859073605709643
2001-12-07,0.0,0,20.593076979105938
2001-12-08,17.153538501885745,1,17.93911713153323
2001-12-09,0.2929990110533214,1,15.76183819850557
2001-12-10,3.0035148304587036,1,15.580067774117712
2001-12-11,0.648350071825797,1,14.957122603640805
2001-12-12,61.81226338207118,1,15.962793684604042
2001-12-13,1.3438885353076062,1,16.994731586142528
2001-12-14,1.253131530501951,1,15.71368048720163
2001-12-15,3.664165528209713,1,15.920455411667389
2001-12-16,0.1457433611070568,1,14.567727505261324
2001-12-17,0.13327271896627615,1,13.345644732789218
2001-12-18,7.78657176118713,1,15.704306886853436
2001-12-19,0.02497018796192634,1,15.773412552836202
2001-12-20,0.03132207669870261,1,14.981375955766307
2001-12-21,0.13001085850980493,1,16.47841843239976
2001-12-22,0.03855773925290585,1,16.438721908605235
2001-12-23,0.15226295290254843,1,16.140201991855545
2001-12-24,0.0,0,16.48226337198237
2001-12-25,0.0,0,16.17529497364834
2001-12-26,0.0,0,18.585391838092445
2001-12-27,0.0,0,18.105732755108523
2001-12-28,0.0,0,17.492606063314287
2001-12-29,0.751856074551074,1,17.070671219788604
2001-12-30,0.0,0,15.54246280702564
2001-12-31,0.0,0,16.849453588679285
2002-01-01,3.8397094801386578,1,17.793846681239632
2002-01-02,1.6496887062698777,1,17.676572836668843
2002-01-03,0.0,0,18.303308406201012
2002-01-04,0.0,0,18.60931347147375
2002-01-05,0.0,0,21.06894537553204
2002-01-06,22.50873822657312,1,15.682673400057132
2002-01-07,0.0,0,18.791647891990326
2002-01-08,0.0,0,15.810186341833319
2002-01-09,0.0,0,16.055564271595866
2002-01-10,0.08798790210478966,1,17.383166832144525
2002-01-11,1.2431402915375513,1,18.09337032248145
2002-01-12,1.3757271924332735,1,16.35590008609084
2002-01-13,1.1173399551554575,1,16.02999387868407
2002-01-14,0.35715866695736337,1,15.933706604706712
2002-01-15,0.14578547912684342,1,14.62462867820093
2002-01-16,0.0,0,17.983975975250228
2002-01-17,0.0,0,17.303342337550013
2002-01-18,1.8083117981326664,1,14.394861849486828
2002-01-19,0.0,0,15.704828663925358
2002-01-20,1.5925275621897086,1,13.233098340768544
2002-01-21,0.27785908137390225,1,15.154439361801227
2002-01-22,6.406417811772246,1,12.855322722582205
2002-01-23,79.75688729166907,1,18.111058426248626
2002-01-24,0.5493313666086711,1,17.067790004076112
2002-01-25,8.23445980540683,1,14.821959163938427
2002-01-26,0.37347245552002545,1,17.86007463767342
2002-01-27,22.585474912174462,1,15.013788594858056
2002-01-28,3.2049986111710784,1,13.24925098336477
2002-01-29,16.44551403589825,1,13.666213102019999
2002-01-30,16.05695782686499,1,14.971874082760047
2002-01-31,0.0,0,18.478937222380857
2002-02-01,0.0,0,17.121852371169123
2002-02-02,0.0,0,13.06235874784057
2002-02-03,0.0,0,14.638476286163772
2002-02-04,0.0,0,14.93153371787298
2002-02-05,0.0,0,15.956802879169253
2002-02-06,0.0,0,18.623818986682917
2002-02-07,0.0,0,18.962589795215386
2002-02-08,0.0,0,18.025336992991992
2002-02-09,32.654267109533535,1,16.188256447865918
2002-02-10,0.0,0,18.77477035021981
2002-02-11,16.54700052943011,1,19.95006022366761
2002-02-12,4.298994538170957,1,19.79758898594738
2002-02-13,22.02055276436373,1,21.176926493928775
2002-02-14,0.18649404718898902,1,18.835159760675154
2002-02-15,0.0,0,22.205583733454322
2002-02-16,0.0,0,21.15946312349062
2002-02-17,68.38813855165586,1,18.42184934816256
2002-02-18,19.9147643765414,1,18.768375006679914
2002-02-19,0.0,0,23.592124049147287
2002-02-20,17.228829807816062,1,17.657226671372523
2002-02-21,16.041588472562605,1,17.25830514865583
2002-02-22,3.655037186058927,1,16.435993597038152
2002-02-23,0.0,0,21.162673813971068
2002-02-24,0.0,0,21.154819262017995
2002-02-25,0.0,0,18.780015682446958
2002-02-26,0.0,0,16.96489041193622
2002-02-27,4.687670307441929,1,16.458112998032885
2002-02-28,85.12122989082503,1,16.116482939145612
2002-03-01,0.0,0,17.557621059193714
2002-03-02,0.0,0,18.033491922017546
2002-03-03,0.0,0,19.148532603288256
2002-03-04,0.0,0,13.781937454817843
2002-03-05,0.0,0,17.113679042852578
2002-03-06,0.0,0,17.693189128619657
2002-03-07,0.0,0,18.016681477406387
2002-03-08,16.37355190414409,1,15.834651326142028
2002-03-09,0.0,0,19.110705925365483
2002-03-10,0.0,0,17.37920114967119
2002-03-11,0.0,0,20.84881005072637
2002-03-12,3.403190981270123,1,17.989746624584157
2002-03-13,37.44921953223587,1,18.784145912468
2002-03-14,53.9239275700708,1,16.945091657013567
2002-03-15,0.0,0,19.571951185039378
2002-03-16,0.0,0,22.74848926908766
2002-03-17,21.554134130969274,1,22.170889886742557
2002-03-18,10.669726999754811,1,17.6681732622297
2002-03-19,0.0,0,18.909991285514803
2002-03-20,11.196984871936378,1,17.426869176198352
2002-03-21,0.3426499232716692,1,17.63643663356279
2002-03-22,11.159755624033691,1,15.732408406108716
2002-03-23,0.0,0,20.34789458688216
2002-03-24,0.0,0,17.30764852512391
2002-03-25,0.09547747255898137,1,17.516003067587334
2002-03-26,0.0,0,26.832518894818875
2002-03-27,0.0,0,31.694344497379628
2002-03-28,0.0,0,26.943334075443374
2002-03-29,0.0,0,24.63967568087406
2002-03-30,0.0,0,20.66869725350803
2002-03-31,0.3311848297134989,1,15.342746535400526
2002-04-01,9.357628474630744,1,17.447347224235397
2002-04-02,28.8434443280663,1,15.945034591228778
2002-04-03,0.0,0,23.719263484568977
2002-04-04,0.0,0,26.369186598732092
2002-04-05,3.3133299390523243,1,26.034821723501064
2002-04-06,32.59169830345366,1,24.735366045016846
2002-04-07,18.88305344259006,1,23.418251439633455
2002-04-08,0.0,0,26.85713493587191
2002-04-09,0.0,0,27.46654364343938
2002-04-10,0.0,0,24.094541284042656
2002-04-11,0.0,0,26.307269617890277
2002-04-12,14.126467677087126,1,23.12808318485947
2002-04-13,1.4747850093591404,1,20.112537566419782
2002-04-14,0.0,0,21.37694970794688
2002-04-15,1.2067378886002307,1,19.068124502797897
2002-04-16,12.24733762202018,1,19.254562316501737
2002-04-17,13.737716572128564,1,22.013473011170998
2002-04-18,17.70762658014059,1,24.568062976834764
2002-04-19,7.647768325695494,1,24.09926996672986
2002-04-20,0.0,0,27.016009056443536
2002-04-21,0.0,0,24.817884049416918
2002-04-22,13.20430412770751,1,22.976800407111014
2002-04-23,0.0,0,26.75312932914276
2002-04-24,0.06783787568255738,1,21.553041833959462
2002-04-25,0.0,0,24.113388138017946
2002-04-26,0.0,0,22.392758968969435
2002-04-27,0.0,0,24.514164751531133
2002-04-28,0.0,0,22.359082691729746
2002-04-29,0.0,0,24.73372065591144
2002-04-30,0.0,0,25.52133930770567
2002-05-01,0.0,0,24.19406202051347
2002-05-02,19.18497424675307,1,20.205805526354823
2002-05-03,0.0,0,24.263976788465584
2002-05-04,0.03957307171946864,1,21.446369000196547
2002-05-05,7.573250162902774,1,21.974758540066798
2002-05-06,0.3037354983648266,1,21.32386358265119
2002-05-07,0.0,0,23.216728525162374
2002-05-08,55.84410296001269,1,18.412867794524267
2002-05-09,0.0,0,24.67029236322665
2002-05-10,0.8854052676715488,1,23.204883682044397
2002-05-11,0.0,0,26.32518320938417
2002-05-12,1.2180033526153082,1,23.914155067947593
2002-05-13,0.29970131838639974,1,26.09752615391314
2002-05-14,0.0,0,27.32138917860307
2002-05-15,23.837821136745855,1,26.01412552723812
2002-05-16,1.0279234051007597,1,25.23134592965458
2002-05-17,0.0,0,26.666045378252473
2002-05-18,0.0,0,28.391850614192535
2002-05-19,0.0,0,27.88678126064805
2002-05-20,0.0,0,26.307055999403726
2002-05-21,0.3426340338693104,1,24.139077514399954
2002-05-22,1.5341938589087776,1,23.241256279305254
2002-05-23,14.03017493479662,1,20.75571786813734
2002-05-24,59.49350612042723,1,22.060491437259195
2002-05-25,0.0,0,22.064590272502773
2002-05-26,0.0,0,23.912903153588346
2002-05-27,0.14750971808734434,1,22.54210402631407
2002-05-28,0.0,0,25.276001863471734
2002-05-29,0.0,0,25.19351336150413
2002-05-30,0.0,0,23.198995580868473
2002-05-31,0.0,0,23.981541217751754
2002-06-01,0.0,0,25.074581982383126
2002-06-02,32.76537558052752,1,22.620970731428535
2002-06-03,23.144845887206543,1,22.141750584358952
2002-06-04,7.1085190855876625,1,26.685241998703372
2002-06-05,5.597369902275431,1,27.166569935206248
2002-06-06,6.975363823737018,1,28.80763313380719
2002-06-07,14.083259656553663,1,28.275284337519718
2002-06-08,1.108929308173656,1,27.277381225465906
2002-06-09,10.296385326762099,1,27.409322804959306
2002-06-10,0.03161876817284399,1,27.563214781952148
2002-06-11,18.770765795308694,1,26.48261584275549
2002-06-12,87.25703848135329,1,26.29181029467743
2002-06-13,69.34212310993755,1,25.505673709785842
2002-06-14,0.0,0,29.810636674543378
2002-06-15,56.638082243590695,1,27.9620436980963
2002-06-16,0.0,0,31.12068270245129
2002-06-17,0.0,0,32.322493914179375
2002-06-18,0.0,0,30.98327761667019
2002-06-19,0.0,0,29.87608977859508
2002-06-20,0.0,0,29.883969614164815
2002-06-21,0.0,0,31.193986154714253
2002-06-22,0.0,0,30.602575790582165
2002-06-23,5.39202700176854,1,26.480978285488945
2002-06-24,130.10169527376505,1,27.146497706442673
2002-06-25,2.797366300907144,1,25.447924857445102
2002-06-26,0.0,0,28.71907546894742
2002-06-27,0.15113624339900927,1,28.07772367387141
2002-06-28,4.119197455338054,1,25.365029007525596
2002-06-29,0.0,0,28.459726212711693
2002-06-30,0.0,0,27.720582878566344
2002-07-01,72.44820665627887,1,25.109251543758493
2002-07-02,0.0,0,29.55441982376807
2002-07-03,9.505482144278622,1,30.034685474616925
2002-07-04,1.7337349453203579,1,31.352777447030597
2002-07-05,36.65775351184357,1,30.350381917576357
2002-07-06,26.06145120284384,1,30.17273116063336
2002-07-07,0.0,0,32.54514163084303
2002-07-08,0.0,0,30.959329571667627
2002-07-09,0.0,0,29.68169933313077
2002-07-10,0.0,0,28.63049116901118
2002-07-11,0.0,0,30.902841049747263
2002-07-12,27.002860897582835,1,28.215129061818416
2002-07-13,55.4946201055243,1,27.469619317633853
2002-07-14,16.6566301636707,1,27.547922943743504
2002-07-15,2.7434920454685208,1,29.14678021546397
2002-07-16,0.2695145587620332,1,29.71225852329385
2002-07-17,36.25800688817211,1,29.659056874058777
2002-07-18,0.0,0,32.709936593969886
2002-07-19,35.69455471882055,1,31.39018513285991
2002-07-20,5.4887769747613575,1,29.966708652353198
2002-07-21,18.899574092465432,1,29.583391162711727
2002-07-22,0.0,0,31.063021590615843
2002-07-23,0.0,0,31.338380852891557
2002-07-24,0.0,0,31.05580944540802
2002-07-25,113.45326462456966,1,28.63232650893982
2002-07-26,0.0,0,29.975113826566833
2002-07-27,0.0,0,30.4265436769631
2002-07-28,0.0,0,30.654505648358874
2002-07-29,0.4944836775872965,1,27.8768736582215
2002-07-30,0.0,0,31.027628397569288
2002-07-31,1.5581456509816087,1,29.782500031945556
2002-08-01,23.70962020560532,1,29.959377548006515
2002-08-02,0.0,0,31.13691411568079
2002-08-03,118.10927852427865,1,28.739367292450304
2002-08-04,7.174107731098911,1,29.6371009941237
2002-08-05,0.0,0,30.81961199866571
2002-08-06,0.0,0,31.77751594893104
2002-08-07,0.0,0,31.265422906394218
2002-08-08,35.063019070688895,1,27.910487320855296
2002-08-09,29.043543923992967,1,28.063140174104014
2002-08-10,1.4390326063758612,1,27.62457024324829
2002-08-11,0.0,0,29.180494185835702
2002-08-12,0.0,0,29.191300331155805
2002-08-13,0.0,0,28.870818051022408
2002-08-14,0.0,0,29.02074573237984
2002-08-15,26.259665307827042,1,28.659144077741377
2002-08-16,66.71331656176491,1,27.611518992133306
2002-08-17,0.0,0,29.96691129112167
2002-08-18,0.0,0,29.88235077981439
2002-08-19,0.0,0,30.237775287388164
2002-08-20,0.0,0,31.42822304616204
2002-08-21,0.0,0,31.489909809884043
2002-08-22,0.0,0,31.072239944686874
2002-08-23,0.0,0,30.528868482981665
2002-08-24,20.01820014996249,1,29.730248972266953
2002-08-25,14.445146790526934,1,28.365749794563715
2002-08-26,4.304839131592488,1,28.78778605010502
2002-08-27,0.0,0,29.861696057102872
2002-08-28,0.0,0,29.768853775269136
2002-08-29,0.0,0,29.198733305517603
2002-08-30,0.19787600587680673,1,25.708074238817765
2002-08-31,12.596381639836826,1,25.75118990458501
2002-09-01,0.0,0,27.93339850477465
2002-09-02,0.0,0,29.283358708765615
2002-09-03,101.25256150066879,1,25.53536659925513
2002-09-04,57.47762412708051,1,26.984873160972153
2002-09-05,11.969403680563753,1,25.80526201728135
2002-09-06,45.43419195719447,1,26.186596738462733
2002-09-07,48.48877017032805,1,27.14190163641887
2002-09-08,56.52266719873987,1,26.136099336634302
2002-09-09,5.798466570190852,1,26.333702138190215
2002-09-10,0.0,0,28.7913097825782
2002-09-11,0.0,0,28.76791469123263
2002-09-12,44.1743416532485,1,25.396628306528452
2002-09-13,11.699502414400357,1,27.20590279225203
2002-09-14,156.8695903224782,1,27.14644161561081
2002-09-15,68.945826349422,1,26.305178105108148
2002-09-16,0.0,0,27.158644298681523
2002-09-17,3.0496823209528707,1,26.46768920580864
2002-09-18,19.649857325854875,1,25.836288852777965
2002-09-19,26.27177073086981,1,26.509872828603264
2002-09-20,122.39305599007669,1,24.789212048498214
2002-09-21,2.56101790100983,1,25.810763955438663
2002-09-22,4.538490402606796,1,26.33452159708021
2002-09-23,7.7376592515681315,1,26.970826317576112
2002-09-24,0.0,0,29.86214017061656
2002-09-25,0.0,0,27.421996831148952
2002-09-26,22.564976404949405,1,26.348446645881683
2002-09-27,4.625191216226975,1,24.583642612068978
2002-09-28,19.71386791931087,1,24.53360847442981
2002-09-29,9.290704689284697,1,24.3728554100346
2002-09-30,0.0,0,26.174236544835665
2002-10-01,0.0,0,26.935736293033393
2002-10-02,1.6934263820961004,1,25.579828045935738
2002-10-03,22.288323158705634,1,24.031524286837136
2002-10-04,8.526189602873481,1,25.380270897542232
2002-10-05,18.45016484043294,1,25.216986703256353
2002-10-06,2.257751525372427,1,25.93936930769279
2002-10-07,83.11423077628545,1,24.767167490530287
2002-10-08,3.7297771449123247,1,25.601515293206237
2002-10-09,0.0,0,26.128003562814452
2002-10-10,1.2530647526225742,1,25.332443559856333
2002-10-11,0.8733802989240136,1,25.33091888945031
2002-10-12,6.588087585427909,1,24.562674550033485
