,PP01,P_Occurrence,TX01
2004-03-25,11.6675820046485,1,19.687886417632917
2004-03-26,94.06010150169438,1,21.040587901836318
2004-03-27,0.2377477215522931,1,21.26255997447651
2004-03-28,0.0,0,22.486207865466913
2004-03-29,0.0,0,23.61893551869103
2004-03-30,0.0,0,26.226947008739984
2004-03-31,0.0,0,23.391428302423193
2004-04-01,0.0,0,21.97742461765917
2004-04-02,0.0,0,22.41088551356124
2004-04-03,0.0,0,21.604515820105405
2004-04-04,0.0,0,21.77628841247141
2004-04-05,0.0,0,25.077868572496968
2004-04-06,2.722383452618796,1,24.736577183677653
2004-04-07,0.0,0,26.572619463090415
2004-04-08,0.0,0,25.623741966950252
2004-04-09,0.0,0,25.020778376225927
2004-04-10,10.474979435162478,1,23.711152765390477
2004-04-11,6.0757584268730875,1,23.860371638757453
2004-04-12,0.0,0,26.419995585117167
2004-04-13,0.0,0,22.785114018711205
2004-04-14,23.396243382060533,1,19.89559696992521
2004-04-15,0.19006599048933792,1,18.628552921556736
2004-04-16,13.990509670834252,1,22.161335643639887
2004-04-17,1.3860907561688196,1,20.103480987503122
2004-04-18,4.626460344076506,1,18.479652307302423
2004-04-19,29.893790207126482,1,18.779048225010037
2004-04-20,3.6700877850867446,1,18.119704659012942
2004-04-21,6.904185988494735,1,20.005915729169796
2004-04-22,13.839457462019592,1,18.474214609470206
2004-04-23,12.764376535023374,1,20.26081205548669
2004-04-24,0.0,0,22.198583439202025
2004-04-25,0.0,0,22.56349744245778
2004-04-26,0.0,0,23.435793045768595
2004-04-27,0.0,0,23.26009722583669
2004-04-28,1.9153533787599295,1,21.979495961521934
2004-04-29,1.69299801019484,1,22.789997495471734
2004-04-30,6.6102594877358944,1,23.612355336801436
2004-05-01,29.559411639765568,1,25.334556564479527
2004-05-02,6.599830380077069,1,23.774788835694167
2004-05-03,31.77963224184925,1,23.109591955644422
2004-05-04,2.8569626484870754,1,24.056147823930836
2004-05-05,126.57488461487752,1,23.75574669816603
2004-05-06,66.95285532056756,1,22.59890255699148
2004-05-07,25.84958151073678,1,23.378656520076508
2004-05-08,0.0,0,26.82884208810897
2004-05-09,7.774896203124701,1,24.975099614791496
2004-05-10,0.2878551204502334,1,25.114671532202117
2004-05-11,18.746853157210413,1,23.818108939101823
2004-05-12,40.83260078441466,1,23.842132106621147
2004-05-13,3.4731025364374095,1,22.47773062876073
2004-05-14,4.795380602357975,1,20.960774094285732
2004-05-15,0.0,0,23.938596808151186
2004-05-16,52.63758473826337,1,22.152329636472523
2004-05-17,37.47721090140805,1,23.258219279368024
2004-05-18,3.5437128473066357,1,24.780117090078313
2004-05-19,0.0,0,27.193189273276904
2004-05-20,0.0,0,25.732534004091335
2004-05-21,0.0,0,25.525756375594007
2004-05-22,0.0,0,26.794633072768935
2004-05-23,0.0,0,28.690332593244033
2004-05-24,38.70464615389797,1,26.75733776293634
2004-05-25,18.753276897152162,1,26.191337757177692
2004-05-26,0.0,0,27.759156664091186
2004-05-27,26.22283898115317,1,26.386198898676444
2004-05-28,1.1333945513594,1,27.99584481294753
2004-05-29,62.926858105574055,1,28.487645045357556
2004-05-30,7.845851641090279,1,26.781898186181515
2004-05-31,0.13807460422593212,1,26.779397325746345
2004-06-01,6.429117350531029,1,27.679933606751153
2004-06-02,0.0,0,28.907136080032444
2004-06-03,0.0,0,29.489816311152865
2004-06-04,0.0,0,28.74656273513618
2004-06-05,0.0,0,28.570494908908394
2004-06-06,52.89847262717287,1,26.749629119328386
2004-06-07,0.0,0,28.570457430032462
2004-06-08,0.0,0,29.5784339277367
2004-06-09,0.0,0,29.46999131918422
2004-06-10,0.0,0,30.36352941501736
2004-06-11,0.0,0,31.24141130077465
2004-06-12,0.0,0,30.314937011466892
2004-06-13,0.0,0,29.93776536830992
2004-06-14,0.0,0,30.988459548916325
2004-06-15,0.0,0,29.693485338646216
2004-06-16,0.0,0,29.948866569304815
2004-06-17,0.0,0,30.349281794967208
2004-06-18,0.0,0,30.249060619065954
2004-06-19,0.0,0,29.892640896486476
2004-06-20,0.35477991263684777,1,28.859755178350827
2004-06-21,4.028858695795627,1,30.795127875382068
2004-06-22,4.174884464992404,1,29.313476818292152
2004-06-23,1.4331407676058578,1,31.37675018817455
2004-06-24,0.7040711245495211,1,30.699885249462355
2004-06-25,0.0,0,31.391105548131335
2004-06-26,8.31343211130997,1,29.826094881685062
2004-06-27,0.9408549776293503,1,29.258279046352996
2004-06-28,0.0,0,29.17574801068954
2004-06-29,0.0,0,28.922244446351716
2004-06-30,44.21415996433825,1,28.49485906332388
2004-07-01,0.0,0,29.35992815030709
2004-07-02,0.0,0,29.110974640551724
2004-07-03,0.0,0,28.522847742653777
2004-07-04,5.964096349539569,1,25.914422778154826
2004-07-05,7.471021177689268,1,25.87447942809054
2004-07-06,0.38000068555128974,1,26.762836856603393
2004-07-07,7.207501454773755,1,26.908946413544566
2004-07-08,0.6800098810756467,1,28.17395819060315
2004-07-09,1.9284989083944986,1,27.47626671602809
2004-07-10,0.0,0,29.659002719346365
2004-07-11,16.669180540383426,1,28.44420564020729
2004-07-12,0.0,0,31.00764265192611
2004-07-13,0.0,0,30.773819973699638
2004-07-14,2.76691790383768,1,29.223874291167363
2004-07-15,0.0,0,30.382598154087667
2004-07-16,0.0,0,30.505808666328438
2004-07-17,35.693409695134,1,29.31192183110638
2004-07-18,19.173122585640545,1,29.066950669671023
2004-07-19,64.29076687789045,1,30.604811140079253
2004-07-20,32.675884334340296,1,30.4929032316958
2004-07-21,9.627662142897211,1,30.787863047623368
2004-07-22,12.55404478198017,1,29.94528512173328
2004-07-23,5.637120974859819,1,29.39316700982496
2004-07-24,0.0,0,31.49777727421965
2004-07-25,0.0,0,31.17851063454171
2004-07-26,0.0,0,31.947941104681032
2004-07-27,5.115673687205714,1,30.434519337990984
2004-07-28,33.838071034276666,1,29.843365987583738
2004-07-29,2.8778220829708037,1,30.044992824146796
2004-07-30,0.28201452215157397,1,31.60389462099033
2004-07-31,0.0,0,32.208058490067806
2004-08-01,0.0,0,31.898148158884197
2004-08-02,0.0,0,32.14445010074379
2004-08-03,0.0,0,32.13151323227766
2004-08-04,0.0,0,30.729040722961937
2004-08-05,0.0,0,29.871820849324177
2004-08-06,20.49377898110106,1,26.854868844667344
2004-08-07,0.0,0,28.41482858003325
2004-08-08,0.0,0,29.446210312575648
2004-08-09,1.863435164891951,1,27.370165422646252
2004-08-10,0.0,0,28.406595673102352
2004-08-11,0.0,0,29.97835900343914
2004-08-12,48.40000207019518,1,29.50941286376078
2004-08-13,0.030418657286596318,1,30.68465971241151
2004-08-14,98.3260960563982,1,29.9454548032846
2004-08-15,0.20949176510973117,1,30.263254478670977
2004-08-16,37.838220323451075,1,28.952949517597503
2004-08-17,0.0,0,28.493530571784888
2004-08-18,2.452839415844777,1,26.77102839200942
2004-08-19,40.697887869912485,1,27.0643583641449
2004-08-20,31.291536203269025,1,28.57522355391723
2004-08-21,0.0,0,30.296693381768037
2004-08-22,6.670357856025827,1,28.65163356476191
2004-08-23,26.289849243837203,1,29.719253700693688
2004-08-24,4.608145647077501,1,30.03914011293608
2004-08-25,40.307581782657486,1,29.71605582938546
2004-08-26,14.327350253847303,1,27.779163388729227
2004-08-27,0.0,0,28.472525851351204
2004-08-28,3.89514938476804,1,27.59345725149147
2004-08-29,122.6785170191459,1,27.83787872805817
2004-08-30,20.451476712021943,1,29.731349551097278
2004-08-31,9.107809125317504,1,28.589796778812673
2004-09-01,0.0,0,31.22839878195836
2004-09-02,0.03342476314033888,1,30.82186893775131
2004-09-03,0.22364301942699197,1,28.712678128703097
2004-09-04,0.0,0,31.88661028006944
2004-09-05,0.0,0,30.83178090690534
2004-09-06,0.0,0,30.593832431690274
2004-09-07,0.0,0,30.5950777833207
2004-09-08,6.123833754902272,1,28.766659649308078
2004-09-09,4.6515180087933965,1,29.57270891611929
2004-09-10,183.4815045971832,1,29.65188588767461
2004-09-11,158.48322211547486,1,29.26596660863023
2004-09-12,2.501407433339811,1,31.732540505222488
2004-09-13,0.0,0,32.275050015090294
2004-09-14,0.0,0,31.892625215897336
2004-09-15,0.0,0,30.71699134324611
2004-09-16,84.92923372139732,1,29.20462556282392
2004-09-17,16.523750737020965,1,30.22038834661207
2004-09-18,41.06464350630515,1,32.27529568226866
2004-09-19,0.04837359886889912,1,29.34219238066323
2004-09-20,1.323980320834378,1,28.727799650260078
2004-09-21,0.00844340099269451,1,26.992518166080572
2004-09-22,0.0,0,29.6560396368723
2004-09-23,5.879534836657039,1,27.16677256499209
2004-09-24,0.0,0,27.16309662477657
2004-09-25,0.0,0,28.42080523690108
2004-09-26,0.0,0,28.455555232740856
2004-09-27,0.0,0,26.526518652424514
2004-09-28,0.0,0,25.250141517023508
2004-09-29,0.0,0,25.988158645934895
2004-09-30,0.6100540979468919,1,26.604824998829322
2004-10-01,0.0,0,27.483276480330517
2004-10-02,15.565262182539646,1,26.181941099950446
2004-10-03,0.3775031059148162,1,28.418919958577334
2004-10-04,6.772449199878174,1,25.896861072567166
2004-10-05,43.66371686485981,1,25.282101478685913
2004-10-06,0.4341319672733222,1,25.52371371401028
2004-10-07,0.005635399944876413,1,25.300139997269216
2004-10-08,27.883459502377004,1,24.193961636523465
2004-10-09,0.0,0,25.350903537926722
2004-10-10,0.0,0,27.464015508671327
2004-10-11,0.0,0,26.240597971095646
2004-10-12,0.9567461352796536,1,25.20130549580689
2004-10-13,0.0,0,24.87475465000408
2004-10-14,0.0,0,23.540169565159914
2004-10-15,0.9107184186663313,1,25.230774396616518
2004-10-16,0.0,0,25.9380749734432
2004-10-17,0.0,0,25.70737773810486
2004-10-18,0.0,0,25.53992632958545
2004-10-19,1.1892951146695927,1,24.122920869804272
2004-10-20,0.0,0,24.568279775233123
2004-10-21,0.0,0,21.24856255486256
2004-10-22,1.724417620267369,1,21.2842486904467
2004-10-23,0.0,0,22.508069294031273
2004-10-24,5.196789724080904,1,21.409382465979515
2004-10-25,0.0,0,23.202773460096893
2004-10-26,2.6959875410774856,1,21.607275121753663
2004-10-27,12.528404009022946,1,20.112197566685758
2004-10-28,22.77808669826897,1,19.489578582056716
2004-10-29,0.0,0,21.649380844156774
2004-10-30,5.313626137188236,1,19.267096348691677
2004-10-31,0.18944710894873604,1,22.148945786429277
2004-11-01,0.10547262602539657,1,22.56887107497368
2004-11-02,1.0627731851270148,1,21.2657503489721
2004-11-03,3.9543686376960725,1,22.119551035872835
2004-11-04,2.600398027132856,1,21.30320624794817
2004-11-05,1.8101179159767569,1,20.191556999528157
2004-11-06,2.6135648975112926,1,21.48227989226322
2004-11-07,1.1547409174216705,1,22.387848819081945
2004-11-08,0.0,0,22.380692995929518
2004-11-09,0.0,0,21.48498317734341
2004-11-10,1.7987515643099246,1,20.618686111390527
2004-11-11,0.18933611048721544,1,20.184079368671277
2004-11-12,3.202798623608964,1,21.53784011540235
2004-11-13,0.1533548323613533,1,21.980827716705477
2004-11-14,0.6673697070171063,1,21.996328072963117
2004-11-15,6.1881330113654345,1,21.62627559795355
2004-11-16,0.0,0,22.743694765917876
2004-11-17,0.0,0,21.86661343955413
2004-11-18,43.89477542895397,1,20.948774128960896
2004-11-19,0.0,0,20.90412655030866
2004-11-20,0.0,0,21.152138166907513
2004-11-21,0.398866676472632,1,20.445182536014865
2004-11-22,11.524407279746562,1,20.73728061929115
2004-11-23,2.8165707815795042,1,20.08764223855225
2004-11-24,0.4547060250606306,1,21.073562855022086
2004-11-25,0.0,0,21.13788038213855
2004-11-26,5.162027354280939,1,20.830193472644766
2004-11-27,1.2865133028658433,1,20.56232415477557
2004-11-28,1.6086806484881977,1,18.388043502744353
2004-11-29,0.0,0,21.924581074114453
2004-11-30,0.0,0,22.432319404886783
2004-12-01,0.0,0,22.155968928310692
2004-12-02,8.816610609042515,1,21.449928940031153
2004-12-03,16.770243996831645,1,19.805780422149247
2004-12-04,19.36128314662148,1,20.0761197534773
2004-12-05,31.327150870819008,1,17.6507468121515
2004-12-06,22.79935796715768,1,18.814384136166872
2004-12-07,0.12257437362691032,1,20.67083766876818
2004-12-08,3.802855764460987,1,23.19393031769791
2004-12-09,4.205065058149012,1,22.5685289429915
2004-12-10,0.0,0,21.45868175315114
2004-12-11,0.0,0,18.10258674471779
2004-12-12,0.0,0,17.221679895897243
2004-12-13,0.6807581782211576,1,17.35779775609913
2004-12-14,37.870066239670706,1,15.64936647330429
2004-12-15,26.11776434916105,1,15.495766722529645
2004-12-16,0.0,0,17.02095141564483
2004-12-17,0.0,0,19.59154131675451
2004-12-18,0.0,0,20.00046245190871
2004-12-19,0.0,0,20.96315706311505
2004-12-20,0.0,0,20.873231347378418
2004-12-21,8.488214275431554,1,20.23777493344383
2004-12-22,0.6959711608095551,1,18.126567903777392
2004-12-23,0.0,0,18.76046622454063
2004-12-24,0.0,0,19.64159252495026
2004-12-25,0.0,0,22.682440371149728
2004-12-26,0.0,0,20.64976705046658
2004-12-27,0.0,0,17.82924929339672
2004-12-28,0.0,0,19.299685486794555
2004-12-29,0.0,0,19.33207833111474
2004-12-30,0.0,0,15.976507148977078
2004-12-31,0.0,0,15.191346781399465
2001-01-01,0.0,0,16.546020841228025
2001-01-02,0.0,0,15.61426964535413
2001-01-03,0.0,0,14.995315133323253
2001-01-04,0.09131486773160628,1,14.283561886601225
2001-01-05,0.0,0,20.525730453171306
2001-01-06,0.0,0,17.290356023773676
2001-01-07,0.0,0,16.79265211223354
2001-01-08,0.0,0,13.243558559001503
2001-01-09,0.0,0,13.282056876581212
2001-01-10,0.0,0,13.427062339582413
2001-01-11,0.0,0,14.132503602012301
2001-01-12,3.161254282942485,1,13.76995067773451
2001-01-13,0.10098964357873821,1,14.627995507291006
2001-01-14,8.950321771058485,1,14.867349271259009
2001-01-15,0.15234541500101498,1,11.173648424277253
2001-01-16,0.6773154158117711,1,12.903477385107204
2001-01-17,0.0,0,13.84220390550096
2001-01-18,0.0,0,15.229712871761585
2001-01-19,0.0,0,16.201952574648523
2001-01-20,0.0,0,17.238374532533015
2001-01-21,0.18917839307601741,1,16.40465147399269
2001-01-22,3.212684901538099,1,14.987480418880354
2001-01-23,0.0,0,20.668331158074327
2001-01-24,0.03942656080826854,1,19.201402099872432
2001-01-25,0.0,0,20.149429771171373
2001-01-26,0.0,0,14.763418200434987
2001-01-27,0.2309953369187811,1,11.63047706036465
2001-01-28,0.0,0,14.594231733068593
2001-01-29,86.5151314009188,1,14.49360697609109
2001-01-30,2.2668575130402604,1,13.130333033091432
2001-01-31,0.0,0,16.09778122989069
2001-02-01,0.0,0,18.220743187651966
2001-02-02,0.0,0,19.251364122468946
2001-02-03,0.0,0,16.958324463691337
2001-02-04,16.72862761266799,1,15.693581846219802
2001-02-05,2.819120123243333,1,16.361595268955455
2001-02-06,0.0,0,17.98152434752414
2001-02-07,0.0,0,18.515716656074638
2001-02-08,1.9754438757745287,1,11.963111724662388
2001-02-09,11.509073910427176,1,10.289804433811993
2001-02-10,2.6446384769501803,1,9.539156603435698
2001-02-11,28.550398932968218,1,10.822091162861396
2001-02-12,7.996099494469057,1,11.061160038048332
2001-02-13,1.0492669047722751,1,12.760647980765832
2001-02-14,0.0,0,14.78878305195352
2001-02-15,0.0,0,14.735424951322923
2001-02-16,0.0,0,17.594822948705083
2001-02-17,9.268692030767921,1,13.615212904144697
2001-02-18,3.2785949835923835,1,10.735124918733945
2001-02-19,4.302066839686868,1,10.373091927105698
2001-02-20,8.755110938517744,1,17.02181335614933
2001-02-21,5.037936246016482,1,15.18690323570054
2001-02-22,4.691810375222303,1,12.412792685648842
2001-02-23,13.40708640934173,1,16.73801252685486
2001-02-24,1.387273225406029,1,15.7412390572204
2001-02-25,0.38718014267588874,1,17.82898374982957
2001-02-26,8.591026823248109,1,14.536258015824126
2001-02-27,23.209186932684297,1,14.276667610002486
2001-02-28,31.20673292897388,1,12.720771979773389
2001-03-01,16.13915173861115,1,16.352458532967674
2001-03-02,4.71997107781223,1,15.266474935843314
2001-03-03,2.6212362096467476,1,13.357935185233828
2001-03-04,0.0,0,17.936897088516805
2001-03-05,8.245813716001503,1,18.07095739643774
2001-03-06,0.0,0,17.773399114843574
2001-03-07,0.0,0,19.003702074412374
2001-03-08,0.0,0,19.151799423368562
2001-03-09,20.00551488555339,1,14.444073154675015
2001-03-10,3.305771749790354,1,16.906292739236566
2001-03-11,0.0,0,17.85791845815406
2001-03-12,0.0,0,19.62870005428985
2001-03-13,16.03558587647218,1,18.0101759537776
2001-03-14,3.7788419970382354,1,16.144833794737334
2001-03-15,8.941255391667621,1,15.015676591119641
2001-03-16,6.373540484595946,1,14.854681454671578
2001-03-17,0.0,0,19.37840857587286
2001-03-18,6.681533803834529,1,17.358002774288636
2001-03-19,22.318159190443186,1,16.045601138664882
2001-03-20,16.736889393131715,1,16.208202947675556
2001-03-21,5.044100820234826,1,17.603879761969736
2001-03-22,5.927666202942395,1,17.670507769626287
2001-03-23,0.0,0,19.973115916920854
2001-03-24,0.0,0,21.551723328400385
2001-03-25,0.0,0,19.476451919948833
2001-03-26,4.100640459369043,1,15.18225023626837
2001-03-27,0.0,0,20.390226627821107
2001-03-28,8.820376110511855,1,16.16027359065281
2001-03-29,0.0,0,18.462179958471275
2001-03-30,0.0,0,21.2468706697209
2001-03-31,0.0,0,21.08423679873907
2001-04-01,0.0,0,21.915321112824515
2001-04-02,0.0,0,20.657805344421128
2001-04-03,5.505975732527757,1,18.337247901085213
2001-04-04,0.0,0,22.393864575950904
2001-04-05,3.306671289547653,1,19.96959890497573
2001-04-06,101.44018930292115,1,18.636009087586036
2001-04-07,0.0,0,20.458467492371135
2001-04-08,0.0,0,22.304978075095164
2001-04-09,0.0,0,20.59263288237768
2001-04-10,4.768892097666472,1,18.22125298017601
2001-04-11,11.942988495537856,1,19.729293913736434
2001-04-12,6.43141332806009,1,18.723614301154964
2001-04-13,0.6030058883196957,1,25.13612827992056
2001-04-14,2.440529582532631,1,25.58992666583725
2001-04-15,0.0,0,24.47841365918286
2001-04-16,0.0,0,25.83574203060682
2001-04-17,0.0,0,24.80302857673515
2001-04-18,3.8956314684294853,1,21.178814512444465
2001-04-19,62.01020218355315,1,19.417791064644504
2001-04-20,0.0,0,23.77173446296832
2001-04-21,0.0,0,23.587166298263533
2001-04-22,0.0,0,23.826983291922627
2001-04-23,0.0,0,22.775209595688192
2001-04-24,0.0,0,23.026624114567674
2001-04-25,0.0,0,24.1870237852895
2001-04-26,0.0,0,26.179989757908963
2001-04-27,0.0,0,24.88304146909936
2001-04-28,4.152402889992825,1,22.56674015154236
2001-04-29,0.0,0,26.117221333035353
2001-04-30,0.0,0,23.53477330434777
2001-05-01,0.0,0,23.89830348911872
2001-05-02,0.0,0,24.25541973580127
2001-05-03,10.646892604881353,1,20.945683350771713
2001-05-04,0.0,0,23.643435569253338
2001-05-05,0.0,0,24.848877067639556
2001-05-06,0.0,0,24.913259626687083
2001-05-07,5.288726025939385,1,23.927837431503885
2001-05-08,0.0,0,26.33145634786441
2001-05-09,0.0,0,26.7731589229801
2001-05-10,0.0,0,27.804404326177917
2001-05-11,0.0,0,26.407453066664484
2001-05-12,78.8717444213565,1,24.432528100070172
2001-05-13,5.139514297684169,1,22.58910906542706
2001-05-14,0.0,0,26.192274112406707
2001-05-15,0.0,0,27.20935040531725
2001-05-16,0.0,0,26.509791704595262
2001-05-17,7.6184638027533165,1,24.4946654958783
2001-05-18,16.2858721443622,1,24.563469768202534
2001-05-19,0.0,0,25.205812934835745
2001-05-20,0.4967593184699968,1,22.689786031003457
2001-05-21,0.0,0,26.50022978806232
2001-05-22,7.709992025440599,1,25.106948874134456
