,PP01,P_Occurrence,TX01
2002-09-03,0.0,0,29.180800682963838
2002-09-04,0.0,0,28.853644187663374
2002-09-05,0.034966274906793146,1,27.618325593555912
2002-09-06,0.11412342380261058,1,26.794545281847654
2002-09-07,0.0,0,27.988163992338105
2002-09-08,393.2465122648901,1,27.973822676117937
2002-09-09,0.0,0,30.361011409555708
2002-09-10,0.0,0,29.481760771070796
2002-09-11,0.0,0,28.86887265320114
2002-09-12,4.9070910346419065,1,26.76490366556573
2002-09-13,0.0,0,28.839912721473112
2002-09-14,0.0,0,28.289829967061696
2002-09-15,0.0,0,27.831940232384984
2002-09-16,0.0,0,27.300226688577165
2002-09-17,0.0,0,28.545946478574315
2002-09-18,0.0,0,28.35102907315146
2002-09-19,0.0,0,29.539562051039898
2002-09-20,0.0035142839580222327,1,26.991899117518557
2002-09-21,15.231419243631265,1,25.54194667647851
2002-09-22,0.1243004016085688,1,27.12278216721202
2002-09-23,0.05875612262522485,1,25.662755615409857
2002-09-24,13.56014217208798,1,24.785227583445568
2002-09-25,3.2417601955756834,1,25.525149460906025
2002-09-26,8.87437981356373,1,27.09246186093073
2002-09-27,0.06533829617277523,1,27.51380192038906
2002-09-28,2.070950874695305,1,25.663307580549485
2002-09-29,2.9038669225078673,1,27.73797042105102
2002-09-30,0.0,0,29.229197995869264
2002-10-01,0.0,0,31.2136350380003
2002-10-02,0.0,0,30.105421410013214
2002-10-03,0.0,0,26.80194724054283
2002-10-04,2.414450314490268,1,25.404251832442398
2002-10-05,0.0,0,27.010811272488997
2002-10-06,0.0,0,24.775239752501772
2002-10-07,23.161601510103285,1,23.57641970188141
2002-10-08,0.0,0,25.381131055394018
2002-10-09,0.0,0,24.597382940403875
2002-10-10,0.0,0,27.25277568554491
2002-10-11,1.3197740572196828,1,26.244652324693348
2002-10-12,13.54731235127886,1,25.377750481302034
2002-10-13,96.44519364635016,1,26.535492309670797
2002-10-14,0.0,0,31.128636645759727
2002-10-15,0.0,0,29.07504704687554
2002-10-16,0.0,0,28.276594991956024
2002-10-17,0.0,0,28.14917080675126
2002-10-18,1.7022695268496952,1,25.249132952632483
2002-10-19,23.184320566306248,1,24.2534170227029
2002-10-20,0.0,0,24.000598940491415
2002-10-21,0.0,0,24.486723848957727
2002-10-22,3.8163805664283177,1,24.44875048526163
2002-10-23,3.053298228210781,1,22.51284396050812
2002-10-24,0.0,0,23.467952919108548
2002-10-25,67.76075298084147,1,23.300842028836662
2002-10-26,0.0,0,26.059056743035445
2002-10-27,0.0,0,22.501077606255105
2002-10-28,10.135785533288564,1,21.733553927562713
2002-10-29,0.0,0,22.55139462575239
2002-10-30,0.3176769666584129,1,24.08681644080342
2002-10-31,0.0,0,25.862761302983582
2002-11-01,0.0,0,27.126923562328408
2002-11-02,2.5127834805333067,1,22.129203019315607
2002-11-03,0.0,0,23.869666523423234
2002-11-04,0.0,0,23.11559531191502
2002-11-05,55.498171257323776,1,23.730339021439143
2002-11-06,15.647346116466492,1,21.589241517032892
2002-11-07,3.369194483850861,1,23.734045527938388
2002-11-08,0.2982711501582729,1,21.978865404382887
2002-11-09,1.9925007314839742,1,20.357942641686854
2002-11-10,0.0,0,20.025192622192336
2002-11-11,0.7683094330551271,1,18.24658237734764
2002-11-12,0.514000810320272,1,22.14114754394032
2002-11-13,0.004961480563137448,1,23.032612255636593
2002-11-14,0.0,0,20.037362105200465
2002-11-15,0.0,0,20.125853440000288
2002-11-16,0.0,0,21.508012739842965
2002-11-17,0.0,0,24.324950914172227
2002-11-18,0.0,0,25.186937239915306
2002-11-19,5.48650429417322,1,23.206689955172468
2002-11-20,0.4039788434029151,1,23.704726934286693
2002-11-21,0.0,0,23.12661578228803
2002-11-22,0.0,0,20.235546799378955
2002-11-23,0.0,0,21.549243196340566
2002-11-24,0.0,0,20.826103170703792
2002-11-25,0.0,0,21.628457761633047
2002-11-26,0.0,0,22.43692394872876
2002-11-27,0.0,0,21.505017983841803
2002-11-28,1.3276631180540985,1,21.69373741146437
2002-11-29,0.26578333818112365,1,21.404102508274597
2002-11-30,23.063932412798266,1,22.419826837042315
2002-12-01,0.0,0,24.197370936900075
2002-12-02,0.0,0,20.415126272694614
2002-12-03,41.920983448142934,1,21.735942807280676
2002-12-04,0.0,0,19.850951123887352
2002-12-05,0.0,0,20.991171610788097
2002-12-06,0.0,0,22.279681068512065
2002-12-07,0.0,0,19.591360766508927
2002-12-08,0.3782203926870073,1,16.910660169217763
2002-12-09,38.79639099894088,1,15.292412221252812
2002-12-10,0.0,0,19.890891828789044
2002-12-11,0.0,0,18.645676913729293
2002-12-12,0.0,0,16.777296546512382
2002-12-13,0.0,0,16.038921082799718
2002-12-14,0.0,0,20.283065683196075
2002-12-15,0.0,0,20.17474014833657
2002-12-16,0.0,0,22.3463768350234
2002-12-17,0.0,0,20.67440305958444
2002-12-18,0.20668364210683843,1,16.247905733967812
2002-12-19,0.06898904645244727,1,18.113194295992397
2002-12-20,0.4636174648347493,1,17.754364789689802
2002-12-21,8.33397328060996,1,20.23728888082984
2002-12-22,0.0,0,19.263100208672466
2002-12-23,0.0,0,16.712686006362905
2002-12-24,0.0,0,19.633543062305073
2002-12-25,6.8009460888739195,1,17.508897355823354
2002-12-26,1.2716339642213448,1,13.805370719005902
2002-12-27,14.668456023125696,1,15.410110958330959
2002-12-28,0.0,0,18.607805804958137
2002-12-29,0.0,0,20.496334615397846
2002-12-30,0.0,0,22.539394169804762
2002-12-31,0.0,0,18.964966836627763
2003-01-01,0.0,0,19.0843210293404
2003-01-02,0.0,0,21.662098385392092
2003-01-03,0.08691893279842706,1,17.995513850667106
2003-01-04,0.0,0,17.698797678864395
2003-01-05,2.1182580863597025,1,15.307601605240102
2003-01-06,3.078514221185973,1,15.408477015294055
2003-01-07,1.446320918870489,1,15.409192524434733
2003-01-08,4.4195907477423635,1,16.64832317650709
2003-01-09,0.0,0,16.662501162559128
2003-01-10,0.270582625445615,1,16.300789179637807
2003-01-11,0.33503392640748836,1,19.551108699507516
2003-01-12,8.173421127954683,1,19.503604565308876
2003-01-13,0.5276593319797647,1,17.953377151800645
2003-01-14,0.0,0,20.998941294348064
2003-01-15,9.067653394148824,1,18.555280422260893
2003-01-16,0.7598146611406521,1,21.00239317410667
2003-01-17,0.06084798521252305,1,19.353197025218588
2003-01-18,0.0,0,20.259872769518086
2003-01-19,5.72594259895528,1,19.39562055793535
2003-01-20,0.1775666933056453,1,20.760886417146747
2003-01-21,2.357609200531252,1,18.546383482734957
2003-01-22,13.846419153545845,1,21.36785198799523
2003-01-23,0.0,0,22.37541875938541
2003-01-24,0.0,0,21.726000103397627
2003-01-25,0.8214688268650356,1,16.6974262944054
2003-01-26,0.050553586571501725,1,18.65946744961853
2003-01-27,1.9847964607783024,1,17.790470214415812
2003-01-28,0.12874141942728753,1,18.20867257269473
2003-01-29,0.13213634780625563,1,17.485402415724504
2003-01-30,3.0415847811967445,1,18.328206342447295
2003-01-31,0.0,0,21.203280281945702
2003-02-01,0.0,0,23.905670742024835
2003-02-02,0.0,0,22.484122765437675
2003-02-03,0.0,0,23.27189543973896
2003-02-04,34.840267835819304,1,17.693261787015917
2003-02-05,75.41561362121949,1,15.40451930745157
2003-02-06,8.974878856805669,1,13.990226140026087
2003-02-07,0.0,0,19.84635429299483
2003-02-08,0.0,0,20.91271349846333
2003-02-09,36.403295773078185,1,19.83466492041493
2003-02-10,0.0,0,20.283230867409227
2003-02-11,1.5172860587170192,1,17.40778444738225
2003-02-12,25.52529382799355,1,17.317265272593716
2003-02-13,13.148535606079333,1,15.828987097953235
2003-02-14,0.0,0,17.08183798351064
2003-02-15,0.0,0,17.818967417036664
2003-02-16,0.0,0,16.891518402892487
2003-02-17,0.0,0,13.257522001907622
2003-02-18,0.0,0,17.847340678483054
2003-02-19,0.0,0,21.180929550510847
2003-02-20,0.6355156960253574,1,13.174524895938195
2003-02-21,0.0,0,17.03761260640941
2003-02-22,0.0,0,20.278098386263434
2003-02-23,0.0,0,22.06996708839932
2003-02-24,0.0,0,19.854906706450713
2003-02-25,0.0,0,13.417000157960747
2003-02-26,0.0,0,14.321015770692078
2003-02-27,0.0,0,10.651349267668037
2003-02-28,0.0,0,10.93816459539072
2003-03-01,0.0,0,15.790959410866295
2003-03-02,0.0,0,17.15244342174205
2003-03-03,0.0,0,15.3645296050551
2003-03-04,0.0,0,18.445735196792167
2003-03-05,18.12848828571838,1,16.576572622969653
2003-03-06,0.058617865022419065,1,21.121594878255358
2003-03-07,2.2196983595225444,1,22.39628924691523
2003-03-08,0.0,0,26.479382884015614
2003-03-09,5.053364389809696,1,25.0181420242351
2003-03-10,1.2278604033455647,1,23.067950576858156
2003-03-11,1.382458655069464,1,16.3508397975783
2003-03-12,0.0,0,21.11408948462341
2003-03-13,0.0,0,24.366372129109003
2003-03-14,0.0,0,20.14789381257788
2003-03-15,0.0,0,27.61969122700453
2003-03-16,0.0,0,24.445167776216355
2003-03-17,0.43257682268750647,1,18.339026674250498
2003-03-18,1.2646811022458095,1,19.569433936830443
2003-03-19,0.9366313368517218,1,16.657725853209808
2003-03-20,0.7015763314343552,1,12.735995778165263
2003-03-21,0.0,0,18.7337116503467
2003-03-22,0.0,0,24.301186934824003
2003-03-23,13.90017192348966,1,18.854349907229658
2003-03-24,0.0,0,21.862340251932334
2003-03-25,0.0,0,22.13763233284903
2003-03-26,0.0,0,25.612907970895037
2003-03-27,0.0,0,29.895704759960466
2003-03-28,2.686435096612784,1,22.846099605709856
2003-03-29,0.0,0,24.413114687863242
2003-03-30,88.48330199841277,1,22.11156374853545
2003-03-31,37.43268908737438,1,22.692472069751684
2003-04-01,0.5667911679740615,1,25.426987210769845
2003-04-02,2.1224336309758756,1,21.79510987243908
2003-04-03,0.5064550085788171,1,22.780037137051423
2003-04-04,84.50598177735023,1,20.23003963531056
2003-04-05,0.00042086589518404893,1,22.18645198882802
2003-04-06,0.10703721340805605,1,22.972415307626584
2003-04-07,1.705812693722149,1,18.118384374010212
2003-04-08,4.805131324030664,1,17.13080870784024
2003-04-09,17.32528500048656,1,15.652518022803697
2003-04-10,8.745308984836743,1,14.514689174902252
2003-04-11,0.0,0,21.309527319875656
2003-04-12,0.0,0,20.950334431896373
2003-04-13,4.021740781602945,1,19.997764613529906
2003-04-14,0.648377153373214,1,19.874441676307878
2003-04-15,14.70960175959461,1,19.50295411775734
2003-04-16,0.0,0,24.083007576143505
2003-04-17,25.318425302856443,1,23.13934284665799
2003-04-18,0.0,0,26.37405910806085
2003-04-19,0.0,0,23.02020011045777
2003-04-20,14.852282195984113,1,21.322042860301647
2003-04-21,0.0,0,23.101360760754353
2003-04-22,30.836954389297453,1,21.87056171454947
2003-04-23,6.44777131792723,1,20.48617115134666
2003-04-24,21.463267909056356,1,23.718221825110987
2003-04-25,0.0,0,24.72452158289997
2003-04-26,0.0,0,27.098251599215796
2003-04-27,76.75237285541135,1,23.293173704233297
2003-04-28,0.022139865952447775,1,23.85648484435649
2003-04-29,7.695783142198603,1,24.643555049761375
2003-04-30,0.032987590095101244,1,23.94891958514521
2003-05-01,0.0,0,25.53099601761067
2003-05-02,0.0,0,24.50405775530384
2003-05-03,0.0,0,24.741512277239988
2003-05-04,7.088301198647463,1,24.07703536027278
2003-05-05,23.06782384688333,1,24.375284073875278
2003-05-06,9.515203569716906,1,23.646916666882642
2003-05-07,0.0,0,27.126151906851923
2003-05-08,0.0,0,26.94252432270308
2003-05-09,4.308963127136345,1,22.72471842522823
2003-05-10,26.120692988756918,1,24.998386273574386
2003-05-11,30.544422150814672,1,25.48919089117483
2003-05-12,10.740011667505268,1,24.231892083060398
2003-05-13,0.3382207724906505,1,26.005262759684133
2003-05-14,5.577964800006078,1,25.302076907060773
2003-05-15,24.373769920516263,1,25.366999656469783
2003-05-16,1.667198642947191,1,26.992029377664696
2003-05-17,5.216891180604586,1,27.60825756605825
2003-05-18,0.2952064660047716,1,26.95067969790855
2003-05-19,2.64315311723693,1,28.66612423024229
2003-05-20,11.288447839705833,1,25.83875715005551
2003-05-21,0.0,0,27.055877658383256
2003-05-22,0.0,0,27.02641954952619
2003-05-23,0.4731042571244728,1,27.085694657761465
2003-05-24,44.901999311482946,1,24.34320990249201
2003-05-25,1.2895067783585765,1,21.080929107560866
2003-05-26,0.37761994877381416,1,19.188843666936922
2003-05-27,1.0634141377953152,1,19.994239180518047
2003-05-28,1.7335416316982253,1,21.26441549458961
2003-05-29,9.225545137367757,1,24.14436981809148
2003-05-30,8.919770179021864,1,23.750639227900844
2003-05-31,8.489021478067084,1,25.44935786579741
2003-06-01,0.01902463620103471,1,21.266200852136784
2003-06-02,0.0,0,25.28536086765032
2003-06-03,52.81469059052967,1,23.976602472540225
2003-06-04,147.4358708197297,1,24.64950092709895
2003-06-05,4.44424955033174,1,26.947227668088736
2003-06-06,139.80144060417618,1,26.656334804625352
2003-06-07,0.009646809122067695,1,25.567826094126335
2003-06-08,0.0,0,29.044986208316168
2003-06-09,0.0,0,30.438681978269475
2003-06-10,0.0,0,30.13863734310445
2003-06-11,34.47641333510664,1,28.184297207602498
2003-06-12,0.0,0,30.170177446336112
2003-06-13,14.259021778408746,1,31.197594223521207
2003-06-14,0.0,0,31.872623059234655
2003-06-15,0.0,0,31.47264868119484
2003-06-16,0.0,0,32.32108982802202
2003-06-17,0.0,0,30.461566175574134
2003-06-18,0.0,0,29.56478514278291
2003-06-19,11.158936214366474,1,25.94357343594573
2003-06-20,0.02678735276218308,1,26.559190690431528
2003-06-21,0.0,0,28.852700963311438
2003-06-22,0.0,0,28.50056198889858
2003-06-23,0.0,0,30.10615515690928
2003-06-24,0.0,0,28.50576246605361
2003-06-25,0.0,0,29.025789976836258
2003-06-26,0.24782038394151357,1,28.210052034675954
2003-06-27,0.20196322205879463,1,28.82627088694318
2003-06-28,3.744146379310334,1,28.61015653679046
2003-06-29,0.0,0,30.80559117939121
2003-06-30,2.2946518820607356,1,29.788625193280012
2003-07-01,0.0,0,30.36357455263628
2003-07-02,0.0,0,32.74614613569378
2003-07-03,0.0,0,32.36410153840727
2003-07-04,0.0,0,32.88733942997115
2003-07-05,0.0,0,31.842407218847267
2003-07-06,0.0,0,30.52091129367935
2003-07-07,0.0,0,30.264834804519325
2003-07-08,0.0,0,29.312330115445555
2003-07-09,2.65679604139609,1,25.733318452084
2003-07-10,0.0,0,29.443474620315268
2003-07-11,0.0,0,30.353862086503867
2003-07-12,0.0,0,30.958231156295273
2003-07-13,0.0,0,31.279957027038066
2003-07-14,0.0,0,31.718505897707708
2003-07-15,74.97556248870202,1,30.18788860001873
2003-07-16,6.140164499652225,1,30.882022032824395
2003-07-17,0.0,0,32.41208213114653
2003-07-18,9.068794585621236,1,31.266102632059667
2003-07-19,45.386016174470015,1,30.695292117871315
2003-07-20,1.9269097204953174,1,29.63449208376806
2003-07-21,0.0,0,30.523651455533898
2003-07-22,40.72369142693057,1,30.313095299754405
2003-07-23,8.353934569332903,1,29.995101683338774
2003-07-24,0.0,0,31.05044367145419
2003-07-25,0.0,0,31.03215322610311
2003-07-26,0.0,0,31.558230125746316
2003-07-27,0.0,0,30.27783569534144
2003-07-28,1.474025069455277,1,30.02534981795629
2003-07-29,0.0,0,31.639617483107553
2003-07-30,51.64833595145386,1,30.223364461242166
2003-07-31,51.02129175069747,1,30.512999117847436
2003-08-01,0.0,0,31.50545777029002
2003-08-02,0.0,0,30.46512001769222
2003-08-03,0.0,0,30.303245723168466
2003-08-04,5.040702747041249,1,28.77654108955561
2003-08-05,0.0,0,30.906508050173176
2003-08-06,23.702025055563887,1,29.441232112514943
2003-08-07,0.0,0,29.996357016472444
2003-08-08,27.45979784843763,1,28.328647083993935
2003-08-09,0.0,0,31.011480993823913
2003-08-10,0.0,0,31.00547854033937
2003-08-11,0.0,0,31.55262009693957
2003-08-12,0.0,0,31.207315261704196
2003-08-13,0.0,0,30.378048513595875
2003-08-14,0.0,0,29.36770923670762
2003-08-15,0.0243553643302699,1,28.103009342155374
2003-08-16,0.0,0,30.354516681014786
2003-08-17,0.0,0,30.28176476867593
2003-08-18,4.8064222999931445,1,27.641129563448754
2003-08-19,0.0,0,29.89556901757769
2003-08-20,0.7760480050025391,1,28.317464364712045
2003-08-21,0.0,0,29.75293118666627
2003-08-22,21.22456973726156,1,28.009079469560817
2003-08-23,12.38878651493015,1,29.08372992457075
2003-08-24,0.0,0,31.35450390768618
2003-08-25,0.0,0,31.038700466516737
2003-08-26,0.0,0,30.62703520142032
2003-08-27,0.0,0,30.545615026392408
2003-08-28,0.0,0,30.27580757682946
2003-08-29,0.0,0,30.94523368226497
2003-08-30,0.0,0,31.058031589600112
2003-08-31,0.0,0,29.869999869677628
2003-09-01,0.0,0,28.993429616698492
2003-09-02,20.050093798860935,1,26.583874976497153
2003-09-03,0.0,0,28.510833149432695
2003-09-04,1.1105731056174233,1,27.95325281882477
2003-09-05,0.0,0,29.11614524019778
2003-09-06,0.0,0,29.754600300295458
2003-09-07,0.10129931696744482,1,28.361498987466586
2003-09-08,20.03210434459692,1,28.73818109465126
2003-09-09,65.8100734497025,1,27.68895628631214
2003-09-10,115.06938899315831,1,26.950135440822773
2003-09-11,1.2144756827224747,1,26.924731956203498
2003-09-12,0.0,0,29.189992108669603
2003-09-13,24.92154997191826,1,26.62968647791117
2003-09-14,0.0,0,28.447324603427187
2003-09-15,0.0,0,27.870310045271655
2003-09-16,0.0,0,30.022354875982895
2003-09-17,0.0,0,28.85734906018725
2003-09-18,0.0,0,29.311134152690048
2003-09-19,17.340123707118973,1,27.457822142491114
2003-09-20,11.016257717399823,1,28.340131996198867
2003-09-21,0.0,0,29.209113154802274
2003-09-22,73.59234752412854,1,28.531265411173177
2003-09-23,1.1274906150785415,1,29.50756176124801
2003-09-24,0.4808858241090478,1,29.169866175441893
2003-09-25,7.655668068258442,1,29.146460580318838
2003-09-26,4.069742025943352,1,28.770192449755218
2003-09-27,2.84732093082912,1,27.25944221758754
2003-09-28,0.0,0,27.236088650603545
2003-09-29,0.0,0,27.8633844456571
2003-09-30,0.0,0,24.710202286698106
2003-10-01,8.049304380948978,1,23.663829782112174
2003-10-02,8.706487696184846,1,24.082180399293033
2003-10-03,0.0,0,28.46590353658891
2003-10-04,0.0,0,27.51472200314428
2003-10-05,0.0,0,27.11897431039718
2003-10-06,0.0,0,27.658539496129276
2003-10-07,0.0,0,27.765735893800393
2003-10-08,60.99358469404891,1,25.34083066029316
2003-10-09,0.0,0,24.543596339704028
2003-10-10,1.7522265176133052,1,24.973551355661645
2003-10-11,0.0,0,22.219794729633495
2003-10-12,5.6278494806099655,1,24.15172546423697
2003-10-13,0.0,0,25.864098719128997
2003-10-14,0.0,0,26.649086768294584
2003-10-15,0.8733729681758728,1,25.67304373856747
2003-10-16,0.0,0,23.904238783230014
2003-10-17,0.0,0,23.006853410245558
2003-10-18,0.0,0,22.558987272099237
2003-10-19,2.4958583807281376,1,22.5811809550872
2003-10-20,0.0,0,24.881179672139492
2003-10-21,0.0,0,23.13871148489364
2003-10-22,1.3338277564594356,1,21.457560515177313
2003-10-23,14.45214935448436,1,19.217152014301227
2003-10-24,2.7177065619831806,1,22.95483477316854
2003-10-25,0.0,0,26.549775726113786
2003-10-26,0.0,0,24.01069193847995
2003-10-27,0.0,0,24.307518352091133
2003-10-28,0.0,0,24.821817459804343
2003-10-29,0.0,0,24.24059200935329
2003-10-30,0.0,0,25.020577517749203
2003-10-31,0.0,0,25.582007984788753
2003-11-01,8.895997493475951,1,22.748012710862078
2003-11-02,9.017670379579425,1,20.265072171310056
2003-11-03,0.0,0,24.351650020559347
