,PP01,P_Occurrence,TX01
2001-01-18,0.0,0,18.138773906913542
2001-01-19,0.0,0,17.996999559616192
2001-01-20,0.0,0,18.845903436420432
2001-01-21,0.0,0,20.492345231677962
2001-01-22,0.0,0,22.62226864068577
2001-01-23,0.0,0,17.654089171602926
2001-01-24,0.0,0,19.69153184120443
2001-01-25,2.4929666240774404,1,18.607014271701022
2001-01-26,0.2605944376036784,1,17.90716363986917
2001-01-27,3.355722386028067,1,16.7309928252204
2001-01-28,20.67352263022501,1,16.33137149749866
2001-01-29,0.0,0,16.81956491877425
2001-01-30,15.367984707812562,1,16.20560142846343
2001-01-31,1.5583604090943737,1,16.701020130861703
2001-02-01,9.460085203784445,1,18.99843535223234
2001-02-02,12.620031251784091,1,18.866514165951365
2001-02-03,6.543564133939311,1,20.02454045456021
2001-02-04,10.822309957922664,1,18.506072362988036
2001-02-05,8.45058286662432,1,15.889815817133917
2001-02-06,0.0,0,16.69770756448835
2001-02-07,0.0,0,14.216856139493267
2001-02-08,0.0,0,15.865463131370674
2001-02-09,4.536329146014634,1,12.026704571089425
2001-02-10,13.50809886921255,1,12.492064782525578
2001-02-11,0.0,0,15.755562015594652
2001-02-12,5.967775954167799,1,13.533101854879352
2001-02-13,8.342724206243254,1,14.164718078985683
2001-02-14,0.0,0,13.632825006606666
2001-02-15,0.0,0,15.806246187610038
2001-02-16,0.0,0,15.754666511398842
2001-02-17,2.0323540023089874,1,17.347990645824208
2001-02-18,45.05570688610498,1,18.071422734425273
2001-02-19,15.458204769053628,1,16.33469705175401
2001-02-20,0.0,0,20.194613525440143
2001-02-21,0.0,0,21.41988367759187
2001-02-22,24.189923333644984,1,18.496442047448507
2001-02-23,9.326775017383984,1,15.969288775161052
2001-02-24,12.147690724671413,1,14.637254396287462
2001-02-25,4.785554419695699,1,14.056117905508582
2001-02-26,8.791766344831455,1,15.707300755744772
2001-02-27,29.15954015031565,1,15.912650938937213
2001-02-28,0.0,0,19.625130063730705
2001-03-01,0.0,0,20.687056469348832
2001-03-02,0.0,0,20.204372992376612
2001-03-03,0.6463051973323374,1,18.083486472850485
2001-03-04,76.8956635670586,1,18.97302913841963
2001-03-05,22.3703849015304,1,19.055926623416898
2001-03-06,0.0,0,20.168137185019404
2001-03-07,0.0,0,20.672910277635786
2001-03-08,0.0,0,21.24095589162476
2001-03-09,0.0,0,21.44172547747637
2001-03-10,0.0,0,22.176223980391885
2001-03-11,0.0,0,23.963295125700228
2001-03-12,0.0,0,21.553703682604905
2001-03-13,13.770624190309224,1,17.492461084625372
2001-03-14,5.827250877202013,1,17.342214040985816
2001-03-15,0.28002168992846366,1,17.50895869170021
2001-03-16,0.0,0,21.868332038686916
2001-03-17,0.0,0,21.033007986605558
2001-03-18,14.315374182780372,1,18.269301125815275
2001-03-19,3.2823194638910107,1,19.931481654697393
2001-03-20,0.0720099629749529,1,18.342598180145085
2001-03-21,13.762176202674974,1,16.189134216201335
2001-03-22,2.9252474129696155,1,16.062928047907896
2001-03-23,1.8658766902256636,1,16.28046286914369
2001-03-24,12.924063495746125,1,18.08103478715843
2001-03-25,0.0,0,19.02834283059624
2001-03-26,0.05181300628226495,1,16.39093920434972
2001-03-27,12.776453503811394,1,16.18255935691874
2001-03-28,0.07352796799005838,1,15.51648324008185
2001-03-29,26.486545671186235,1,17.403191634131883
2001-03-30,7.35049459877408,1,17.885653081527497
2001-03-31,0.0,0,21.021255637258978
2001-04-01,0.0,0,21.632596183099906
2001-04-02,0.0,0,22.042170389031693
2001-04-03,0.0,0,22.66871673295896
2001-04-04,0.0,0,22.59499710917914
2001-04-05,0.0,0,20.222346379664984
2001-04-06,0.0,0,20.809714578462746
2001-04-07,0.0,0,21.986775074120214
2001-04-08,0.0,0,22.393758132898714
2001-04-09,0.0,0,23.978886073331502
2001-04-10,0.0,0,24.517744248069228
2001-04-11,11.952991859091362,1,22.410705935122014
2001-04-12,0.5479719577025656,1,22.991186797734006
2001-04-13,0.0,0,25.747666866322064
2001-04-14,0.0,0,28.194380554753607
2001-04-15,0.0,0,28.60003394469902
2001-04-16,63.34688307624593,1,25.38547799039664
2001-04-17,0.0,0,27.22692065493973
2001-04-18,0.0,0,27.148243402750534
2001-04-19,0.0,0,26.090773456414738
2001-04-20,0.0,0,25.602224310205795
2001-04-21,0.0,0,26.556973362267254
2001-04-22,0.0,0,27.74113631338538
2001-04-23,0.0,0,26.26011776792977
2001-04-24,0.0,0,27.647150999375537
2001-04-25,0.0,0,25.717017309728657
2001-04-26,0.0,0,24.726765106069358
2001-04-27,0.0,0,19.43647500424842
2001-04-28,4.695248403415959,1,19.781197805448187
2001-04-29,0.0,0,23.53455994917466
2001-04-30,8.12564869392186,1,21.414634811375755
2001-05-01,1.335186447238922,1,23.71652962704905
2001-05-02,0.0,0,24.290838311087665
2001-05-03,0.0,0,21.84370727053888
2001-05-04,0.0,0,23.91970887212317
2001-05-05,0.0,0,22.587820569248112
2001-05-06,0.0,0,26.04204832865145
2001-05-07,0.0,0,24.647847467660576
2001-05-08,0.0,0,24.95027156477486
2001-05-09,0.0,0,24.158808730027395
2001-05-10,2.7707927021003376,1,20.709096522480767
2001-05-11,0.0,0,24.259501914202836
2001-05-12,68.11387451815257,1,22.13150552720162
2001-05-13,51.259769803734436,1,22.41556056770063
2001-05-14,27.457044418280372,1,22.311673566111047
2001-05-15,1.1683897676941848,1,25.401187148844677
2001-05-16,0.0,0,26.339160139724974
2001-05-17,0.0,0,26.169327977796648
2001-05-18,0.0,0,27.874526039017315
2001-05-19,18.941769818909915,1,24.000495755269593
2001-05-20,73.75222340827769,1,25.323649378890753
2001-05-21,7.593964879733182,1,25.494509914519245
2001-05-22,173.63905939054163,1,25.167104255336923
2001-05-23,0.19151172094941404,1,24.45287358143594
2001-05-24,0.0,0,26.53044031031068
2001-05-25,1.8905718448809603,1,24.937772485726402
2001-05-26,55.80778736978727,1,25.078731348151955
2001-05-27,0.0,0,28.006983990072147
2001-05-28,0.0,0,27.752139033196627
2001-05-29,5.718845489721832,1,26.32558163954815
2001-05-30,0.0,0,27.91855852781349
2001-05-31,12.404502654926945,1,27.050013911996615
2001-06-01,2.0572951496927794,1,27.154901829660187
2001-06-02,0.0,0,28.955660489913395
2001-06-03,0.0,0,29.608651864561317
2001-06-04,0.0,0,28.316578335044337
2001-06-05,0.7334435948358647,1,24.035781583022814
2001-06-06,0.0,0,29.335303714984516
2001-06-07,31.09832404073883,1,26.622246310236534
2001-06-08,131.00996163735982,1,27.725605023293227
2001-06-09,4.959036359010976,1,27.270913634263533
2001-06-10,22.59223995521899,1,28.11774680836843
2001-06-11,0.0,0,30.02827590707057
2001-06-12,0.0,0,30.757326625442243
2001-06-13,0.0,0,30.247447565960776
2001-06-14,0.0,0,29.59359332131955
2001-06-15,3.821798243046194,1,25.53975044235375
2001-06-16,8.22460991411406,1,26.24285828027858
2001-06-17,0.0009354907756724252,1,28.81508780185053
2001-06-18,4.107782230765853,1,29.517883782666757
2001-06-19,39.15195504699821,1,27.607818995994435
2001-06-20,0.0,0,30.53398529632055
2001-06-21,0.0,0,30.856568619808975
2001-06-22,32.94747392114226,1,29.797509106460847
2001-06-23,1.8717243496603095,1,29.570104626520003
2001-06-24,0.0,0,31.864555855199058
2001-06-25,0.0,0,30.827204610384108
2001-06-26,0.0,0,30.227380899049773
2001-06-27,0.0,0,30.433804247843078
2001-06-28,33.44262450199847,1,28.10355699282394
2001-06-29,8.056822638685011,1,27.365510619834374
2001-06-30,3.6146346115497585,1,27.718215170110724
2001-07-01,0.0,0,28.827468605826887
2001-07-02,0.0,0,29.483499403726896
2001-07-03,21.484766203452462,1,28.263956783348938
2001-07-04,14.791554973298943,1,28.820551012564444
2001-07-05,21.228444068626146,1,28.70762446844049
2001-07-06,12.922008832940257,1,28.014124467539848
2001-07-07,3.477628321424569,1,28.018072309750266
2001-07-08,0.3620052410244663,1,28.848389224228463
2001-07-09,38.47643517830913,1,29.184746714936473
2001-07-10,0.0,0,30.526010418154883
2001-07-11,26.279662004969907,1,30.076160059776672
2001-07-12,0.7066645276337035,1,29.939514619188557
2001-07-13,0.0,0,32.07775278527227
2001-07-14,0.0,0,30.9385019895251
2001-07-15,42.31107110188073,1,29.4565038841489
2001-07-16,0.0,0,30.951307554950017
2001-07-17,0.0,0,31.81660614975732
2001-07-18,1.126030282320725,1,30.657352937095514
2001-07-19,0.0,0,32.12839259905047
2001-07-20,0.0,0,31.552113137456704
2001-07-21,67.27116210354089,1,30.093283320343694
2001-07-22,0.0,0,31.25291523148494
2001-07-23,0.0,0,31.262851779935765
2001-07-24,0.0,0,30.891388706600182
2001-07-25,0.0,0,31.303904547380668
2001-07-26,20.06246295651667,1,29.56357119100441
2001-07-27,0.0,0,31.18980356804682
2001-07-28,0.0,0,30.95565097494959
2001-07-29,8.467510096219934,1,28.141784908137748
2001-07-30,5.299467559484739,1,27.64271690909211
2001-07-31,22.798351322410518,1,28.352216280761525
2001-08-01,5.208047458408756,1,28.313001179334805
2001-08-02,0.4119822336900645,1,27.649733741665887
2001-08-03,10.84389400840342,1,29.303211264441178
2001-08-04,6.035442763521191,1,29.10039340334112
2001-08-05,2.515781150319687,1,29.424483385641484
2001-08-06,0.0,0,31.088357479373755
2001-08-07,0.0,0,31.295584442195647
2001-08-08,41.40847892317506,1,29.242611112726657
2001-08-09,0.0,0,31.19006584094738
2001-08-10,0.0,0,31.494346376388616
2001-08-11,1.7049006795703496,1,28.60425011610486
2001-08-12,0.0,0,31.148970009711494
2001-08-13,6.633299808293229,1,29.61378296435579
2001-08-14,0.0,0,30.721857953720516
2001-08-15,0.0,0,30.82437276691592
2001-08-16,0.0,0,30.49941418457575
2001-08-17,2.3122779538120315,1,28.473263500589265
2001-08-18,0.0,0,30.775139047119342
2001-08-19,0.0,0,30.57457319371615
2001-08-20,0.0,0,31.245566172669626
2001-08-21,0.0,0,31.275710766914816
2001-08-22,12.203047743944245,1,29.634097596635755
2001-08-23,0.0,0,30.363196374796328
2001-08-24,0.0,0,30.225810796562367
2001-08-25,0.0,0,30.72615272571503
2001-08-26,0.0,0,31.0328857135833
2001-08-27,0.0,0,32.07332572872326
2001-08-28,0.0,0,31.805139201957207
2001-08-29,0.0,0,31.59282672300283
2001-08-30,3.835089311231813,1,29.153312376583493
2001-08-31,0.14546296565027628,1,28.418843357272273
2001-09-01,0.0,0,29.708281122083164
2001-09-02,0.0,0,28.972925998065563
2001-09-03,0.0,0,29.39661560401581
2001-09-04,0.0,0,30.201756519299305
2001-09-05,0.0,0,29.12096935947388
2001-09-06,0.22144011715811218,1,26.22251301922439
2001-09-07,0.16897643710168292,1,28.03872239313058
2001-09-08,0.0,0,30.715994442579348
2001-09-09,5.503891041342746,1,30.06510632979269
2001-09-10,0.0,0,30.698694989537454
2001-09-11,0.0,0,28.608225515070888
2001-09-12,0.0,0,28.688211826175063
2001-09-13,0.0,0,29.562545890113213
2001-09-14,0.0,0,30.69118051450008
2001-09-15,0.0,0,29.858821364987655
2001-09-16,3.092867124990419,1,29.619698187480115
2001-09-17,14.92736184966932,1,29.011130498227203
2001-09-18,0.8460371616663541,1,27.37989296089949
2001-09-19,23.633231791868162,1,27.175485597605576
2001-09-20,0.0,0,28.84158158007127
2001-09-21,0.0,0,30.078931898235616
2001-09-22,0.0,0,30.10740139745025
2001-09-23,0.0,0,27.895205988277738
2001-09-24,0.0,0,28.508304986807897
2001-09-25,0.6797434600126387,1,28.115628285009112
2001-09-26,0.0,0,30.32089836984259
2001-09-27,0.0,0,28.94544325174002
2001-09-28,0.0,0,27.25451201051982
2001-09-29,0.0,0,27.51976814001223
2001-09-30,0.0,0,27.54904798652677
2001-10-01,2.074076313684636,1,25.354985684984115
2001-10-02,1.0486045203699939,1,25.898143705026083
2001-10-03,0.0,0,29.301734930751024
2001-10-04,5.148148900146261,1,28.643915881601313
2001-10-05,14.40929802479733,1,27.02802081863143
2001-10-06,0.0,0,28.26147294658653
2001-10-07,0.0,0,26.960419545309307
2001-10-08,0.0,0,26.806478034656
2001-10-09,3.4072205359539116,1,26.027187209301662
2001-10-10,0.0,0,27.82139954189453
2001-10-11,0.3304362637105593,1,24.49935224648007
2001-10-12,18.82117369870753,1,24.82079596263046
2001-10-13,0.0,0,26.60461430600677
2001-10-14,0.0,0,26.435771872328285
2001-10-15,7.999543010962529,1,24.724788363234275
2001-10-16,0.0,0,25.291808238471884
2001-10-17,0.0,0,26.849588404043892
2001-10-18,4.256006855852719,1,25.86995834793091
2001-10-19,0.2447284684135101,1,25.387024712109252
2001-10-20,0.0,0,24.46011850804755
2001-10-21,0.0,0,25.069974386217307
2001-10-22,0.0,0,22.572004187359003
2001-10-23,0.0,0,21.871332465127992
2001-10-24,0.0,0,23.108943267866234
2001-10-25,0.0,0,21.80501504084738
2001-10-26,0.0,0,22.096240032755848
2001-10-27,0.0,0,21.47938892128337
2001-10-28,0.0,0,22.747344272963705
2001-10-29,0.0,0,19.360254174735097
2001-10-30,9.490532793553198,1,21.567433646362485
2001-10-31,1.1577642982216603,1,22.865389772402693
2001-11-01,0.2569680110018444,1,23.848636100400082
2001-11-02,4.412500163185749,1,24.520294925404997
2001-11-03,1.056666473486739,1,22.916697278072036
2001-11-04,1.10251264200102,1,25.4967336245713
2001-11-05,0.0,0,29.180137907442138
2001-11-06,0.37640173822560286,1,27.45821179532097
2001-11-07,0.5345956114364867,1,26.381781375744904
2001-11-08,1.1617308528593613,1,24.07286182574506
2001-11-09,2.0955737441275777,1,26.108138351410062
2001-11-10,0.0,0,27.58585093792381
2001-11-11,9.16990897251758,1,25.512696520371332
2001-11-12,31.812724187641823,1,25.906719867498904
2001-11-13,0.0,0,26.995628398729977
2001-11-14,0.0,0,25.52166540571045
2001-11-15,0.0,0,22.61384066940021
2001-11-16,4.210820952267859,1,18.151842386459162
2001-11-17,0.35792491101496826,1,21.082574804904862
2001-11-18,1.9930573036938168,1,22.865253863791995
2001-11-19,0.0,0,21.075378699919884
2001-11-20,1.4908341835395722,1,21.19957551466567
2001-11-21,48.78111240464155,1,19.460982482560414
2001-11-22,11.858637729751516,1,19.318896306113967
2001-11-23,0.0,0,19.949540584565664
2001-11-24,0.0,0,19.89969382805167
2001-11-25,4.614328436782511,1,17.56727458099492
2001-11-26,0.7464230878485147,1,17.048900200068058
2001-11-27,35.05961754211323,1,19.15077979325142
2001-11-28,0.5469308862908229,1,20.033550521088674
2001-11-29,0.0,0,22.175874891632883
2001-11-30,0.0,0,20.231138819319224
2001-12-01,1.2591071610938058,1,19.122894016824155
2001-12-02,1.297767584419576,1,19.062105736321154
2001-12-03,0.0,0,17.55191702975337
2001-12-04,0.0,0,15.919825351055213
2001-12-05,13.890334084262866,1,16.955901815171213
2001-12-06,1.574534064814312,1,18.565215443284835
2001-12-07,0.3948594866226979,1,17.500290451756584
2001-12-08,1.077886418991214,1,16.49089340795694
2001-12-09,0.0,0,17.409918522404435
2001-12-10,0.0,0,17.51393957992274
2001-12-11,0.0,0,21.482297878044974
2001-12-12,17.0854636864432,1,20.433776909927822
2001-12-13,0.41104239134751475,1,19.40205466900286
2001-12-14,0.0,0,20.599890881251984
2001-12-15,0.0,0,22.232097792944643
2001-12-16,0.0,0,18.504491821059265
2001-12-17,0.0,0,21.56898487424631
2001-12-18,0.0,0,22.460696585014368
2001-12-19,3.031165382062848,1,19.5906072881796
2001-12-20,0.0,0,18.785887858079576
2001-12-21,0.0,0,18.127964837181157
2001-12-22,0.0,0,16.824826707585387
2001-12-23,0.0,0,16.33654483433522
2001-12-24,2.5570607920218853,1,15.45932933922434
2001-12-25,1.8840128320437275,1,16.753818317469623
2001-12-26,0.0,0,14.760843632844946
2001-12-27,0.0,0,15.686504912592113
2001-12-28,0.0,0,14.324895505550352
2001-12-29,8.377704982713114,1,13.93597160835053
2001-12-30,0.0,0,15.19437206121066
2001-12-31,0.0,0,15.734466773142941
2002-01-01,0.0,0,18.869156498463486
2002-01-02,0.0,0,18.670614207894403
2002-01-03,0.0,0,19.582949695027697
2002-01-04,0.82558976549862,1,18.122697047965477
2002-01-05,4.435849791332119,1,18.201116891532617
2002-01-06,66.7723112870411,1,17.216385379883647
2002-01-07,0.909765582643702,1,16.45491962225867
2002-01-08,2.309168876956158,1,17.341831244678
2002-01-09,4.317398872023538,1,16.559768240765056
2002-01-10,0.11136390487379455,1,16.425945523797594
2002-01-11,5.48779900307945,1,17.59339775287041
2002-01-12,0.0,0,16.37198349500955
2002-01-13,0.0,0,17.574973754560677
2002-01-14,0.0,0,16.99103730472439
2002-01-15,0.0,0,17.59930482530589
2002-01-16,0.0,0,19.780324730124633
2002-01-17,0.0,0,17.1670386308981
2002-01-18,0.0,0,14.657594458622153
2002-01-19,0.0,0,16.252094597366902
2002-01-20,0.23927103813964845,1,15.898325330891248
2002-01-21,0.7710039413040172,1,15.05013780768256
2002-01-22,0.0,0,21.037946674443724
2002-01-23,2.8609850346262946,1,21.663429597230877
2002-01-24,0.5138914127767279,1,19.636418962835478
2002-01-25,0.4634295375380559,1,18.94635523451031
2002-01-26,0.0,0,19.760415881447784
2002-01-27,0.0,0,21.206317516059958
2002-01-28,0.0,0,19.630324676573874
2002-01-29,0.969573336306538,1,16.161763565919056
2002-01-30,133.0920390196496,1,14.381715504587316
2002-01-31,0.21754433570090914,1,10.837417809622664
2002-02-01,14.65934752168142,1,12.531612934992474
2002-02-02,6.251227512647395,1,14.731757558370777
2002-02-03,0.6033903169774477,1,15.32942526699162
2002-02-04,0.0,0,20.8997256220035
2002-02-05,0.0,0,21.38309433337658
2002-02-06,19.294549761395853,1,16.690725814051287
2002-02-07,7.589395795555295,1,17.34421530785457
2002-02-08,17.051054478065367,1,16.356245502197368
2002-02-09,8.734346864422022,1,13.344816597317852
2002-02-10,28.29077428277749,1,13.610717751290263
2002-02-11,8.595130896808463,1,14.182905019341025
2002-02-12,0.0,0,16.96693292584586
2002-02-13,0.0,0,15.966760244263511
2002-02-14,12.407095989406272,1,16.806120709142448
2002-02-15,26.472155322389767,1,16.28895705501066
2002-02-16,0.0,0,18.559559324160354
2002-02-17,0.0,0,19.823784800609143
2002-02-18,0.0,0,19.681948169860664
2002-02-19,0.1702789798445595,1,15.349728012614989
2002-02-20,9.035320442344876,1,15.0674765266156
2002-02-21,7.124652982837541,1,14.809652555837525
2002-02-22,0.0,0,17.369056524403998
2002-02-23,0.0,0,16.785187821739406
2002-02-24,0.0,0,14.006162407911056
2002-02-25,0.0,0,16.979554739632956
2002-02-26,15.822670953325558,1,13.808463724266034
2002-02-27,6.703330434677825,1,15.23407006844574
2002-02-28,5.935094459997846,1,15.896278492999906
2002-03-01,7.6383020214433355,1,13.998850920674197
2002-03-02,0.0031197723141465137,1,15.69649699373189
2002-03-03,0.9716685605929725,1,15.705963011025572
2002-03-04,3.772037264185306,1,13.414454499748802
2002-03-05,27.242126272736794,1,14.714230981900515
2002-03-06,21.069318088962504,1,12.542943731004902
2002-03-07,0.0,0,16.60186156921256
2002-03-08,28.750602061757192,1,15.863194107705045
2002-03-09,0.1755002899907827,1,16.995546699682954
2002-03-10,9.033358779768033,1,14.808811415337031
2002-03-11,4.069716418056302,1,13.986442942096799
2002-03-12,16.473657421627806,1,13.134071458876178
2002-03-13,12.043605202747822,1,15.035546763264136
2002-03-14,18.439186369967736,1,14.756831458427662
2002-03-15,1.5757170799042397,1,14.841136584559688
2002-03-16,16.553607616509087,1,15.455996524163446
2002-03-17,0.14194103937269856,1,16.746090644626722
2002-03-18,0.0,0,20.52038927928225
2002-03-19,1.6623029347637748,1,17.265071625098592
